[START]
(41, 12)
(43, 12)
(45, 12)
(47, 12)
(49, 12)
(51, 12)
(53, 12)
(55, 12)
(59, 12)
(60, 12)
(62, 12)
(66, 13)
(69, 14)
(70, 14)
(72, 14)
(73, 14)
(74, 14)
(75, 14)
[END]
[START]
(57, 17)
(57, 18)
(58, 22)
(58, 23)
(58, 25)
(58, 27)
(58, 28)
(58, 31)
(58, 33)
(58, 34)
(58, 35)
(58, 36)
(58, 39)
(57, 41)
(56, 42)
(55, 44)
(54, 44)
(54, 45)
(53, 45)
(52, 45)
(50, 45)
(48, 45)
(46, 44)
(44, 44)
(43, 43)
(42, 43)
(41, 43)
(41, 42)
(40, 42)
(40, 41)
[END]
