[START]
(38, 15)
(38, 16)
(38, 17)
(38, 18)
(38, 20)
(39, 22)
(39, 23)
(39, 27)
(40, 30)
(40, 31)
(41, 33)
(41, 34)
(41, 35)
(42, 36)
(42, 38)
(43, 38)
(44, 39)
(44, 40)
(45, 41)
(47, 41)
(47, 42)
(48, 42)
(49, 42)
(50, 42)
(51, 42)
(52, 42)
(54, 41)
(55, 39)
(56, 38)
(57, 37)
(59, 36)
(59, 34)
(61, 33)
(62, 31)
(64, 28)
(65, 27)
(66, 25)
(67, 23)
(67, 20)
(68, 18)
(69, 16)
(69, 14)
(70, 12)
(71, 11)
(71, 10)
(71, 8)
(72, 8)
[END]
