[START]
(42, 13)
(45, 13)
(46, 13)
(49, 14)
(50, 14)
(53, 15)
(55, 16)
(57, 16)
(60, 16)
(62, 16)
(63, 16)
(65, 16)
(67, 16)
(69, 16)
(70, 16)
(71, 16)
(72, 16)
[END]
[START]
(59, 19)
(59, 20)
(59, 23)
(59, 24)
(59, 27)
(59, 29)
(58, 33)
(58, 35)
(58, 38)
(58, 41)
(58, 42)
(58, 44)
(58, 45)
(58, 46)
(58, 47)
(57, 48)
(56, 48)
(55, 47)
[END]
[START]
(44, 46)
(46, 47)
(49, 47)
(53, 47)
(58, 48)
(61, 48)
(65, 48)
(68, 48)
(72, 48)
(75, 48)
(77, 48)
(78, 48)
(79, 48)
[END]
