[START]
(40, 16)
(42, 16)
(44, 18)
(47, 20)
(51, 23)
(54, 25)
(56, 26)
(59, 28)
(61, 29)
(63, 30)
(65, 31)
(68, 31)
(71, 33)
(73, 34)
(74, 34)
(75, 34)
[END]
[START]
(83, 16)
(82, 17)
(82, 18)
(81, 18)
(81, 20)
(80, 20)
(79, 21)
(79, 22)
(78, 24)
(77, 24)
(77, 25)
(76, 26)
(75, 27)
(74, 28)
(74, 29)
(72, 30)
(71, 31)
(71, 32)
(70, 32)
(69, 33)
(68, 33)
(67, 34)
[END]
[START]
(66, 35)
(66, 36)
(68, 39)
(68, 42)
(69, 44)
(70, 46)
(70, 48)
(71, 50)
(72, 51)
(72, 52)
(72, 53)
[END]
