[START]
(40, 25)
(41, 28)
(42, 31)
(43, 34)
(45, 36)
(46, 40)
(48, 43)
(49, 46)
(50, 48)
(50, 50)
(51, 53)
(52, 55)
(53, 56)
(54, 57)
(54, 59)
(56, 59)
(58, 58)
(59, 55)
(61, 52)
(62, 49)
(63, 46)
(64, 44)
(66, 41)
(66, 39)
(68, 36)
(69, 34)
(70, 32)
(71, 30)
(72, 28)
(72, 26)
(73, 25)
(73, 24)
(73, 23)
(74, 23)
(75, 22)
[END]
