[START]
(35, 15)
(36, 16)
(36, 17)
(37, 18)
(38, 19)
(38, 21)
(40, 23)
(40, 25)
(42, 28)
(43, 30)
(44, 31)
(45, 33)
(46, 34)
(47, 36)
(48, 38)
(49, 39)
(50, 40)
(50, 41)
(51, 41)
(51, 42)
(51, 43)
(52, 43)
(53, 42)
(54, 41)
(56, 38)
(60, 34)
(64, 29)
(66, 26)
(70, 21)
(74, 17)
(76, 15)
(79, 13)
(80, 10)
(82, 8)
(83, 7)
[END]
