[START]
(36, 17)
(37, 19)
(38, 21)
(38, 23)
(39, 25)
(40, 27)
(41, 29)
(42, 30)
(43, 31)
(44, 34)
(46, 36)
(46, 37)
(48, 39)
(48, 40)
(50, 42)
(51, 44)
(53, 46)
(54, 47)
(55, 48)
(56, 49)
(57, 48)
(57, 47)
(58, 45)
(60, 42)
(61, 39)
(64, 36)
(66, 33)
(68, 30)
(69, 27)
(71, 25)
(72, 23)
(73, 21)
(74, 20)
(75, 18)
(76, 17)
(76, 16)
[END]
