[START]
(33, 18)
(34, 19)
(36, 19)
(37, 19)
(40, 19)
(44, 19)
(48, 19)
(52, 19)
(56, 19)
(59, 19)
(62, 19)
(65, 19)
(68, 19)
(70, 19)
(72, 19)
(75, 19)
(76, 19)
(77, 19)
(78, 19)
(79, 19)
(80, 19)
[END]
[START]
(60, 21)
(60, 22)
(60, 24)
(60, 27)
(60, 30)
(60, 34)
(60, 37)
(60, 40)
(60, 43)
(60, 47)
(60, 48)
(60, 50)
(60, 52)
(60, 54)
(60, 55)
(61, 55)
(62, 53)
(65, 48)
[END]
