[START]
(40, 13)
(43, 16)
(48, 21)
(53, 25)
(59, 30)
(67, 35)
(74, 41)
(83, 48)
(90, 54)
(96, 59)
(101, 63)
(105, 66)
(108, 68)
(109, 70)
(111, 71)
(111, 70)
[END]
[START]
(87, 14)
(86, 15)
(85, 16)
(84, 18)
(81, 20)
(79, 22)
(77, 24)
(73, 27)
(70, 29)
(67, 31)
(64, 34)
(61, 36)
(57, 39)
(51, 42)
(47, 46)
(41, 50)
(36, 51)
(33, 53)
(29, 55)
(27, 56)
(26, 57)
(25, 58)
(24, 59)
[END]
