[START]
(38, 13)
(39, 13)
(41, 13)
(44, 13)
(47, 13)
(51, 13)
(56, 13)
(60, 13)
(65, 14)
(68, 15)
(71, 15)
(73, 15)
(75, 15)
(76, 15)
(77, 15)
(78, 16)
(76, 17)
(74, 18)
(72, 19)
(68, 21)
(65, 22)
(62, 23)
(58, 24)
(52, 26)
(46, 28)
(41, 31)
(37, 33)
(34, 34)
(30, 35)
(28, 36)
(26, 37)
(25, 37)
(24, 38)
(26, 39)
(28, 39)
(30, 39)
(38, 39)
(42, 39)
(46, 39)
(49, 39)
(52, 39)
(54, 39)
(57, 39)
(59, 39)
(60, 39)
(61, 39)
(62, 39)
(63, 39)
(64, 39)
(65, 39)
(66, 39)
[END]
