[START]
(41, 21)
(42, 21)
(45, 21)
(48, 21)
(51, 21)
(54, 21)
(58, 21)
(61, 21)
(64, 21)
(66, 21)
(69, 21)
(70, 21)
(69, 22)
(67, 24)
(65, 26)
(61, 29)
(59, 31)
(55, 33)
(52, 34)
(48, 36)
(45, 37)
(42, 39)
(40, 39)
(38, 41)
(36, 42)
(34, 42)
(33, 43)
(34, 43)
(36, 43)
(39, 43)
(42, 43)
(45, 43)
(48, 43)
(52, 43)
(55, 43)
(58, 43)
(60, 43)
(62, 43)
(64, 43)
(65, 43)
(66, 43)
(67, 43)
(68, 41)
[END]
